2.942390000000000000e+05,1.546380000000000000e+05,1.723080000000000000e+05,1.715010000000000000e+05,1.792300000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.602710000000000000e+05,1.594320000000000000e+05,2.091770000000000000e+05,1.594140000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.947440000000000000e+05,1.548120000000000000e+05,1.725190000000000000e+05,1.716760000000000000e+05,1.794640000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.604430000000000000e+05,1.596590000000000000e+05,2.093970000000000000e+05,1.595870000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.952100000000000000e+05,1.549690000000000000e+05,1.726980000000000000e+05,1.718250000000000000e+05,1.796970000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.606080000000000000e+05,1.598620000000000000e+05,2.096370000000000000e+05,1.597830000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.957210000000000000e+05,1.551370000000000000e+05,1.728840000000000000e+05,1.719760000000000000e+05,1.799140000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.607840000000000000e+05,1.600870000000000000e+05,2.098720000000000000e+05,1.599670000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.962130000000000000e+05,1.553050000000000000e+05,1.730630000000000000e+05,1.721430000000000000e+05,1.801320000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.609420000000000000e+05,1.603000000000000000e+05,2.101140000000000000e+05,1.601700000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.967210000000000000e+05,1.554760000000000000e+05,1.732440000000000000e+05,1.723250000000000000e+05,1.803920000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.611050000000000000e+05,1.605180000000000000e+05,2.103620000000000000e+05,1.603800000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.972160000000000000e+05,1.556400000000000000e+05,1.734170000000000000e+05,1.724940000000000000e+05,1.806300000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.612750000000000000e+05,1.607420000000000000e+05,2.106150000000000000e+05,1.605750000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.977150000000000000e+05,1.558100000000000000e+05,1.736000000000000000e+05,1.726610000000000000e+05,1.808550000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.614450000000000000e+05,1.609450000000000000e+05,2.108550000000000000e+05,1.607550000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.981950000000000000e+05,1.559880000000000000e+05,1.737720000000000000e+05,1.728450000000000000e+05,1.811110000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.616320000000000000e+05,1.611660000000000000e+05,2.111220000000000000e+05,1.609240000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.987010000000000000e+05,1.561460000000000000e+05,1.739600000000000000e+05,1.730490000000000000e+05,1.813290000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.618100000000000000e+05,1.613820000000000000e+05,2.113580000000000000e+05,1.611020000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.991740000000000000e+05,1.562980000000000000e+05,1.741450000000000000e+05,1.732090000000000000e+05,1.815400000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.620140000000000000e+05,1.615930000000000000e+05,2.115650000000000000e+05,1.612720000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.996790000000000000e+05,1.564690000000000000e+05,1.743480000000000000e+05,1.733760000000000000e+05,1.817680000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.621840000000000000e+05,1.618090000000000000e+05,2.118000000000000000e+05,1.614280000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.001560000000000000e+05,1.566440000000000000e+05,1.745410000000000000e+05,1.735450000000000000e+05,1.820100000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.623330000000000000e+05,1.620320000000000000e+05,2.120310000000000000e+05,1.615910000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.006730000000000000e+05,1.568190000000000000e+05,1.747340000000000000e+05,1.737130000000000000e+05,1.822520000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.624820000000000000e+05,1.622330000000000000e+05,2.122500000000000000e+05,1.617640000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.011960000000000000e+05,1.569960000000000000e+05,1.749380000000000000e+05,1.738920000000000000e+05,1.824720000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.626420000000000000e+05,1.624690000000000000e+05,2.124750000000000000e+05,1.619210000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.016680000000000000e+05,1.571490000000000000e+05,1.751280000000000000e+05,1.740810000000000000e+05,1.827060000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.628290000000000000e+05,1.626830000000000000e+05,2.127010000000000000e+05,1.620800000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.021230000000000000e+05,1.573300000000000000e+05,1.753210000000000000e+05,1.742570000000000000e+05,1.829350000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.629990000000000000e+05,1.629080000000000000e+05,2.129400000000000000e+05,1.622840000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.025820000000000000e+05,1.575130000000000000e+05,1.755020000000000000e+05,1.744240000000000000e+05,1.831450000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.631500000000000000e+05,1.631130000000000000e+05,2.131570000000000000e+05,1.624650000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.030230000000000000e+05,1.576890000000000000e+05,1.756970000000000000e+05,1.745850000000000000e+05,1.833780000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.633180000000000000e+05,1.632970000000000000e+05,2.133920000000000000e+05,1.626450000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.034870000000000000e+05,1.578870000000000000e+05,1.758860000000000000e+05,1.747370000000000000e+05,1.835950000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.634930000000000000e+05,1.634980000000000000e+05,2.136090000000000000e+05,1.628130000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.039280000000000000e+05,1.580450000000000000e+05,1.760810000000000000e+05,1.748970000000000000e+05,1.838000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.636790000000000000e+05,1.636840000000000000e+05,2.138240000000000000e+05,1.629770000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.043890000000000000e+05,1.581880000000000000e+05,1.762750000000000000e+05,1.750580000000000000e+05,1.840230000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.638560000000000000e+05,1.638740000000000000e+05,2.140620000000000000e+05,1.631340000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
